time,target_left,curr_left,target_right,curr_right
517.3330330848694,2.2001705169677734,1.6411845296993182,2.2001705169677734,1.5757538171450756
517.3832137584686,2.4000000000000004,1.8033794406786319,2.4000000000000004,1.7816455730858016
517.4330809116364,2.4000000000000004,1.9808983556175739,2.4000000000000004,1.939756683196875
517.4832012653351,2.4000000000000004,2.1479715163139526,2.4000000000000004,2.1226617711852502
517.5329883098602,2.4000000000000004,2.2802043409810553,2.4000000000000004,2.262415292909283
517.5830185413361,2.4000000000000004,2.3547184049248573,2.4000000000000004,2.330906680761691
517.6329956054688,2.4000000000000004,2.367360995957844,2.4000000000000004,2.3169175455206132
517.6831798553467,2.4000000000000004,2.321670506030175,2.4000000000000004,2.2686629749262393
517.7330021858215,2.4000000000000004,2.2795060444938615,2.4000000000000004,2.223127419600155
517.7831947803497,2.4000000000000004,2.2542766178512865,2.4000000000000004,2.1980304532704116
517.8329765796661,2.4000000000000004,2.237694261083075,2.4000000000000004,2.1732317979839237
517.8831613063812,2.4000000000000004,2.268232106307412,2.4000000000000004,2.2079601136102722
517.9329919815063,2.4000000000000004,2.284928140332436,2.4000000000000004,2.2426382773132723
517.9832246303558,2.4000000000000004,2.291436063274194,2.4000000000000004,2.253393023240981
518.0330095291138,2.4000000000000004,2.2919577123014143,2.4000000000000004,2.259085935006768
518.0831549167633,2.4000000000000004,2.2773079929812434,2.4000000000000004,2.280311666125141
518.1329591274261,2.4000000000000004,2.2800152704023247,2.4000000000000004,2.29775530893591
518.1834936141968,2.4000000000000004,2.2399121810759164,2.4000000000000004,2.2710925154649746
518.2329912185669,2.4000000000000004,2.2585716017400643,2.4000000000000004,2.2487990360056234
518.2832055091858,2.4000000000000004,2.252969046890095,2.4000000000000004,2.236434613487537
518.3330316543579,2.4000000000000004,2.2361146141741353,2.4000000000000004,2.246820934350997
518.3832461833954,2.4000000000000004,2.254686910974515,2.4000000000000004,2.2462212399491226
518.4330093860626,2.4000000000000004,2.2860128304007765,2.4000000000000004,2.2793227823680122
518.4832129478455,2.4000000000000004,2.251409290575139,2.4000000000000004,2.261320819572406
518.5329978466034,2.4000000000000004,2.2275718778406928,2.4000000000000004,2.2680999148306116
518.5831964015961,2.4000000000000004,2.208491666199041,2.4000000000000004,2.2792179289490053
518.633058309555,2.4000000000000004,2.2219239603571674,2.4000000000000004,2.281399210799816
518.6832139492035,2.4000000000000004,2.2872344779166904,2.4000000000000004,2.2568482162388857
518.7329802513123,2.4000000000000004,2.29561642147994,2.4000000000000004,2.25399322993157
518.783308506012,2.4000000000000004,2.296087714063501,2.4000000000000004,2.26319382003902
518.8329763412476,2.4000000000000004,2.253601018625412,2.4000000000000004,2.2395263120431013
518.8831634521484,2.4000000000000004,2.271740969671457,2.4000000000000004,2.2460821296536317
518.9329833984375,2.4000000000000004,2.2597242693028745,2.4000000000000004,2.251560248480045
518.9832651615143,2.4000000000000004,2.2765906612856317,2.4000000000000004,2.2476617931821874
519.0329964160919,2.4000000000000004,2.265646027116172,2.4000000000000004,2.24011172912713
519.0829970836639,2.4000000000000004,2.296844198686927,2.4000000000000004,2.258119748725835
519.1329877376556,2.4000000000000004,2.296480056275755,2.4000000000000004,2.2443202535476345
519.183183670044,2.4000000000000004,2.265001462684809,2.4000000000000004,2.222463996416309
519.2329716682434,2.4000000000000004,2.265001462684809,2.4000000000000004,2.222463996416309
519.2831454277039,2.4000000000000004,2.2426049669549237,2.4000000000000004,2.2332717582775916
519.3329782485962,2.4000000000000004,2.2426049669549237,2.4000000000000004,2.2332717582775916
519.3829839229584,2.4000000000000004,2.2224121111483885,2.4000000000000004,2.2624655571652563
519.4329981803894,2.4000000000000004,2.215664340129585,2.4000000000000004,2.2469277386112876
519.4830162525177,2.4000000000000004,2.2248198532120314,2.4000000000000004,2.2397706605521632
519.5330145359039,2.4000000000000004,2.2464695862432453,2.4000000000000004,2.2446205650875974
519.5829966068268,2.4000000000000004,2.280444416102174,2.4000000000000004,2.2369938400172953
519.6329681873322,2.4000000000000004,2.2938714699127694,2.4000000000000004,2.2605698410739756
519.6830589771271,2.4000000000000004,2.2850753109111923,2.4000000000000004,2.2693315838256654
519.7330121994019,2.4000000000000004,2.238799645927819,2.4000000000000004,2.2582786377953994
519.7829298973083,2.4000000000000004,2.1946245181523674,2.4000000000000004,2.245327097583264
519.8329863548279,2.4000000000000004,2.187149529980287,2.4000000000000004,2.231435202029389
519.883008480072,2.4000000000000004,2.212419540402889,2.4000000000000004,2.2345224031688127
519.9329710006714,2.4000000000000004,2.2313626949295995,2.4000000000000004,2.244624412589154
519.9830174446106,2.4000000000000004,2.219342763659359,2.4000000000000004,2.2400630914877873
520.0329759120941,2.4000000000000004,2.231231127537608,2.4000000000000004,2.2598002649680744
520.0832276344299,2.4000000000000004,2.2209557499631165,2.4000000000000004,2.2453285156092626
520.1329746246338,2.4000000000000004,2.25383635781326,2.4000000000000004,2.2663065373325915
520.1831800937653,2.4000000000000004,2.2771056524114064,2.4000000000000004,2.2694509427341663
520.2330455780029,2.4000000000000004,2.2771056524114064,2.4000000000000004,2.2694509427341663
520.2829821109772,2.4000000000000004,2.335015091717424,2.4000000000000004,2.3137455270050067
520.3329689502716,2.4000000000000004,2.2968739438367543,2.4000000000000004,2.275933027935914
520.383024930954,2.4000000000000004,2.272917863189435,2.4000000000000004,2.296875362636885
520.4329841136932,0.0,2.2965868213529923,0.0,2.310961321021462
520.483288526535,0.0,2.2965868213529923,0.0,2.310961321021462
520.5332610607147,0.0,2.2890334719657135,0.0,2.3172945867891817
520.5832619667053,0.0,1.3639968011703218,0.0,1.3997127470105544
520.6332080364227,0.0,0.10929574873183218,0.0,0.21085726940857127
520.6832203865051,0.0,-0.5050422633666967,0.0,-0.3756183228818413
520.7332396507263,0.0,-0.6839343911997977,0.0,-0.6094879236910762
520.7833054065704,0.0,-0.6200679723377528,0.0,-0.5898626641687168
520.8332235813141,0.0,-0.10875408111357573,0.0,-0.17883258644654207
520.8831832408905,0.0,0.12400015202160879,0.0,0.010068095473359163
520.9332475662231,0.0,0.21878016533969474,0.0,0.09377456131502754
520.9832074642181,0.0,0.11667346746034134,0.0,0.07327266360077178
521.0331947803497,0.0,0.03584246284773364,0.0,0.02637815889627784
521.1331870555878,0.0,-0.011591467788492146,0.0,0.0034186093929576083
594.9329898357391,-0.19820594787597656,-5e-324,-0.19820594787597656,5e-324
594.9832532405853,-0.3992595672607422,-5e-324,-0.3992595672607422,5e-324
595.0329828262329,-0.5981779098510742,-0.055439867079257965,-0.5981779098510742,-0.06159985065460205
595.0832166671753,-0.7991132736206055,-0.29699700862169265,-0.7991132736206055,-0.27457465648651125
595.1329874992371,-0.9981966018676758,-0.5877727429509163,-0.9981966018676758,-0.49024699897766116
595.1832709312439,-1.1993303298950195,-0.7799634752430916,-1.1993303298950195,-0.6690508274002076
595.2330913543701,0.0,-0.9252820307406806,0.0,-0.8371984653865052
595.2831399440765,0.0,-1.0825842581174263,0.0,-1.0465354189823182
595.3333270549774,0.0,-1.0242624006979997,0.0,-1.0026072787839213
595.3832359313965,0.0,-0.31104486008811,0.0,-0.36806278118841784
595.4329714775085,0.1989421844482422,0.18311394159676553,0.1989421844482422,0.05577869526379252
595.4835412502289,0.40122127532958984,0.30179247106796,0.40122127532958984,0.2087774913734184
595.5339214801788,0.0,0.24877156917697962,0.0,0.21094740299794623
595.5831212997437,0.0,0.33349319376151604,0.0,0.3610604066911228
