time,target_left,curr_left,target_right,curr_right
88.75368142127991,0.5977687835693359,0.34753286414203055,3.4006385803222656,2.358727484928573
88.80353856086731,0.7971973419189453,0.6251553734762323,3.600067138671875,2.5552919208956975
88.85380506515503,0.9982633590698242,0.7326804066075594,3.801133155822754,2.6558325469465984
88.90352582931519,1.1971464157104492,1.0319805494013263,4.000016212463379,2.9991710598274435
88.95364022254944,1.397603988647461,1.1656891376160203,4.200473785400391,3.18780271106974
89.00371193885803,1.597890853881836,1.2550843049424631,4.400760650634766,3.341748513796386
89.05379843711853,1.7982368469238281,1.3590282543660788,4.601106643676758,3.474048132187768
89.10361433029175,1.9975004196166992,1.5940955874859197,4.800370216369629,3.6781000773997254
89.15352129936218,2.1971282958984375,1.8093916176869478,4.999998092651367,3.836730182679575
89.20372533798218,2.397944450378418,1.97420050141027,5.200814247131348,3.9495592286033925
89.25366806983948,2.597715377807617,2.2587577354744184,5.400585174560547,4.2635523260321415
89.30369734764099,2.797832489013672,2.438927015727822,5.600702285766602,4.424682132507069
89.353670835495,2.9977264404296875,2.596649694824003,5.800596237182617,4.692766396559967
89.40372657775879,3.1979494094848633,2.75196077169792,6.000819206237793,4.807749479421744
89.45360922813416,3.397480010986328,2.962149568480574,6.200349807739258,5.035799517743085
89.50361466407776,3.597501754760742,3.1142744164761265,6.400371551513672,5.069136758272277
89.55373430252075,3.797980308532715,3.275617482939828,6.6008501052856445,5.119936554297599
89.60409450531006,3.9994211196899414,3.470007159808045,6.802290916442871,5.429645999860361
89.65387344360352,4.1985368728637695,3.635133039414441,7.001406669616699,5.567588228437279
89.70382714271545,4.398351669311523,3.7640797560666406,7.201221466064453,5.612635766906609
89.75380730628967,4.598272323608398,3.9146307086439514,7.401142120361328,5.618508547106887
89.80379176139832,4.798210144042969,4.2145814313397985,7.601079940795898,5.6664344626912015
89.85353899002075,0.0,4.309754718178879,0.0,5.700615320101293
89.90365147590637,0.0,4.212114119041189,0.0,5.100598530327182
89.9539475440979,0.20118427276611328,4.212114119041189,0.20118427276611328,5.100598530327182
90.00383758544922,0.4007444381713867,4.212114119041189,0.4007444381713867,5.100598530327182
90.05381917953491,0.6006708145141602,-1.0911802957568173,0.6006708145141602,-1.351235141382124
90.1037986278534,0.8005886077880859,-1.454626328355885,0.8005886077880859,-1.7294589460048115
90.15366220474243,1.0000429153442383,-0.4386088272494507,1.0000429153442383,-0.5725774697490368
90.20371580123901,1.2002573013305664,0.5540767018593873,1.2002573013305664,0.6568150449266016
90.25358891487122,1.399749755859375,1.119467370370335,1.399749755859375,1.4804914754777667
90.3036699295044,1.6000738143920898,1.2514543220970535,1.6000738143920898,1.5946144471937247
90.3537540435791,1.800410270690918,1.3679742128458083,1.800410270690918,1.5472685078516182
90.40353584289551,1.999537467956543,1.5774228711062865,1.999537467956543,1.5357284493866232
90.45372867584229,2.2003087997436523,1.6791896822142909,2.2003087997436523,1.5228079872473241
90.50371551513672,2.4002561569213867,1.7322999096663587,2.4002561569213867,1.5076581067017611
90.55379629135132,2.600579261779785,1.8939542567986634,2.600579261779785,1.8334310494316748
90.6035897731781,2.799753189086914,2.0908398984524625,2.799753189086914,2.049165569869988
90.65365839004517,3.000027656555176,2.3186654505247954,3.000027656555176,2.1720996963244605
90.70380210876465,3.2006025314331055,2.6348095699709084,3.2006025314331055,2.4534680462096428
90.75353932380676,3.3995513916015625,2.8646780001364265,3.3995513916015625,2.752753329856907
90.8035340309143,3.5995302200317383,3.156014491379688,3.5995302200317383,3.129689441996895
90.85367202758789,3.800082206726074,3.2270404610373125,3.800082206726074,3.1367795325081644
90.9037733078003,4.000487327575684,3.2270404610373125,4.000487327575684,3.1367795325081644
90.95379972457886,4.200592994689941,3.2270404610373125,4.200592994689941,3.1367795325081644
91.0037112236023,4.400238990783691,3.2822883749855922,4.400238990783691,3.084805234657207
91.0536994934082,4.600192070007324,3.6003862032241836,4.600192070007324,3.3071368543099684
91.10379767417908,4.80058479309082,3.6003862032241836,4.80058479309082,3.3071368543099684
91.15358924865723,4.999751091003418,4.265800681202386,4.999751091003418,4.152910604460821
91.20364880561829,5.199989318847656,4.546997220452585,5.199989318847656,4.4148811344088745
91.25373339653015,4.999650955200195,4.604212109256729,4.999650955200195,4.537750419751941
91.30380177497864,4.79937744140625,4.609183305743555,4.79937744140625,4.590246759692242
91.35352230072021,4.600495338439941,4.597920321182942,4.600495338439941,4.394758200301044
91.40373659133911,4.3996381759643555,4.4805154452645315,4.3996381759643555,4.242142077321999
91.45367646217346,4.599397659301758,4.379008662101872,4.599397659301758,4.24969535209007
91.50374794006348,4.799683570861816,4.233073577188461,4.799683570861816,4.286023329987288
91.5536048412323,4.999111175537109,3.975844451525857,4.999111175537109,4.210297766724764
91.60365581512451,5.199315071105957,4.027697883393425,5.199315071105957,4.002908619665934
91.6537070274353,5.399519920349121,4.278684006576321,5.399519920349121,4.102160870703638
91.7037513256073,5.599697113037109,4.4656765078704055,5.599697113037109,4.5043997358104875
91.75377535820007,5.799793243408203,4.733150630540866,5.799793243408203,4.988254494338797
91.80380892753601,5.999927520751953,4.839698596959311,5.999927520751953,5.191250419689261
91.85353636741638,6.1988372802734375,5.013338497101903,6.1988372802734375,5.282046048752245
91.90369915962219,6.39948844909668,5.05927835155704,6.39948844909668,5.291782789773808
91.95372796058655,6.599603652954102,5.05927835155704,6.599603652954102,5.291782789773808
92.00365781784058,6.799323081970215,5.828633757078013,6.799323081970215,5.575417376595604
92.05369687080383,6.999479293823242,6.125523728719958,6.999479293823242,5.7404394782917025
92.10382866859436,6.798952102661133,5.99588972184358,6.798952102661133,5.7319652213097685
92.15396642684937,6.598401069641113,5.909214310808105,6.598401069641113,5.846226970102714
92.2036645412445,6.399608612060547,6.0160281656848635,6.399608612060547,5.777137207894204
92.25373125076294,6.199341773986816,6.058726243925115,6.199341773986816,5.583569272008662
92.30380463600159,5.999048233032227,6.08704907873345,5.999048233032227,5.580532993190452
92.35352420806885,5.800169944763184,5.90070966735164,5.800169944763184,5.572235454745691
92.40370774269104,5.599435806274414,5.634679331259774,5.599435806274414,5.43262070761714
92.45381617546082,5.3990020751953125,5.45466858406431,5.3990020751953125,5.332679661559798
92.50353670120239,5.200119972229004,5.1677553654518364,5.200119972229004,5.193195072460881
92.55370306968689,4.999454498291016,4.917504835157631,4.999454498291016,4.942503183239237
92.60379767417908,4.799076080322266,4.785525148402108,4.799076080322266,4.691406458313538
92.65386629104614,4.598801612854004,4.6166222901190945,4.598801612854004,4.315221022258498
92.70399808883667,4.3982744216918945,4.400232906578567,4.3982744216918945,4.1909926194241685
92.75374126434326,4.199301719665527,4.268406689919919,4.199301719665527,4.245696410833277
92.80388236045837,3.998737335205078,4.268406689919919,3.998737335205078,4.245696410833277
92.85384678840637,4.19859504699707,4.176238672830882,4.19859504699707,4.132994780555053
92.9037926197052,4.398378372192383,4.1084449303978285,4.398378372192383,3.885628470044619
92.95371675491333,4.598074913024902,4.009870319825421,4.598074913024902,3.731656811807616
93.00361156463623,4.398495674133301,4.077551498969986,4.398495674133301,3.7996009588138238
93.05389046669006,4.197380065917969,4.212686809873935,4.197380065917969,3.919196820252894
93.10389494895935,4.397397994995117,4.4459601644703675,4.397397994995117,4.244794270132633
93.15370512008667,4.5966386795043945,4.1859891692072395,4.5966386795043945,4.109814788499161
93.20368075370789,4.796541213989258,4.057190237496027,4.796541213989258,4.104077457999713
93.25385665893555,4.997244834899902,4.059062511224888,4.997244834899902,4.1858855866010884
93.30382919311523,5.197134971618652,4.158016225278143,5.197134971618652,4.139520625446411
93.35371947288513,5.396696090698242,4.308485520231583,5.396696090698242,4.202348411187036
93.4036967754364,5.59660530090332,4.965754444186174,5.59660530090332,4.672629757989986
93.45374631881714,0.0,5.057587504905802,0.0,4.775980865098074
93.50352001190186,0.0,4.563277932279135,0.0,4.477492567926248
93.55362272262573,0.0,2.0845773000202743,0.0,2.1842020670877456
93.60364532470703,0.0,-0.15157714681569934,0.0,0.11561213685178362
93.65376448631287,0.0,-0.8766618604543598,0.0,-0.5430808827170005
93.70353484153748,0.0,-0.4673107122558239,0.0,-0.2911886642193661
93.75369572639465,0.0,-0.06973608005683002,0.0,-0.0878359585636568
93.80413365364075,0.0,-0.06973608005683002,0.0,-0.0878359585636568
93.85381865501404,0.0,-0.03543051656738711,0.0,-0.03927927193527709
93.90361547470093,0.0,-0.021338719353652513,0.0,-0.03294122592744055
106.10363483428955,-0.19890880584716797,2.0182493893789364e-52,0.19890880584716797,2.0078639102045592e-50
106.15361833572388,-0.39884281158447266,7.26569780176417e-53,0.39884281158447266,7.228310076736413e-51
106.20380163192749,-0.5995759963989258,-0.03326392471790314,0.5995759963989258,0.03326392471790314
106.25379657745361,-0.799555778503418,-0.32177161400318144,0.799555778503418,0.4016376319408417
106.30354332923889,-0.9985427856445312,-0.6555537636335373,0.9985427856445312,0.7194982715747833
106.35358262062073,-0.7983856201171875,-0.8006596060486679,1.198699951171875,0.8157596426595002
106.40356540679932,-0.598454475402832,-0.8722252115687863,1.3986310958862305,0.8656862391491681
106.45377731323242,-0.39760684967041016,-0.8008570420175005,1.5994787216186523,0.9292751412436944
106.50386381149292,-0.19726085662841797,-0.6116265498672441,1.7998247146606445,1.0327158830468266
106.55356955528259,0.0015621185302734375,-0.3675723900501028,1.998647689819336,1.1744412201813212
106.60367321968079,0.20197677612304688,-0.19806190911307675,2.1990623474121094,1.3332367593588121
106.65381097793579,0.4025278091430664,-0.19806190911307675,2.399613380432129,1.3332367593588121
106.70382332801819,0.6025772094726562,0.5217210528730813,2.5996627807617188,1.6089982208598257
106.7535810470581,0.8016080856323242,0.9294319422181015,2.7986936569213867,1.8550487569639622
106.80364918708801,1.0018806457519531,1.0831057669330442,2.9989662170410156,2.0505023555160595
106.85373377799988,1.202219009399414,1.159557510910349,3.1993045806884766,2.2091041334700954
106.90370035171509,1.402085304260254,1.231758817254752,3.3991708755493164,2.517657477673257
106.95378017425537,1.6024045944213867,1.2380141402597726,3.599490165710449,2.6035519832470206
107.00378942489624,1.8024415969848633,1.5107432170884698,3.799527168273926,2.8791555760577445
107.05362248420715,2.0017738342285156,1.6694949614111265,3.998859405517578,2.9650115465500995
107.10380530357361,2.202505111694336,1.6694949614111265,4.199590682983398,2.9650115465500995
107.15353846549988,2.401437759399414,2.0741508441844365,4.398523330688477,3.3981257124257755
107.2035300731659,2.6014041900634766,2.336417404568629,4.598489761352539,3.7193074075047736
107.25370335578918,2.8020973205566406,2.5185623244368207,4.799182891845703,3.8844327395319187
107.30382132530212,3.0025691986083984,2.6945102718802634,4.999654769897461,4.024301681464645
107.35376334190369,3.2023372650146484,2.7980773439645414,5.199422836303711,4.099079101161623
107.4040539264679,3.4034996032714844,2.8351637357854633,5.400585174560547,4.083043747470655
107.45430302619934,3.6044960021972656,2.974782327451126,5.601581573486328,4.218129372594074
107.50366830825806,3.801957130432129,3.333580267573457,5.799042701721191,4.625621748695028
107.55373525619507,4.002224922180176,3.4411306710762006,5.999310493469238,4.784275324128599
107.60356044769287,4.201525688171387,3.6061991381299494,6.198611259460449,4.844142140360899
107.65376329421997,4.402337074279785,3.811479456221533,6.399422645568848,5.080420959500871
107.70382523536682,4.6025848388671875,4.083747041343024,6.59967041015625,5.411778369608546
107.7535252571106,4.801384925842285,4.277163724638589,6.798470497131348,5.564280469693356
107.80383539199829,5.002625465393066,4.381943571759785,6.999711036682129,5.569429478458504
107.85382390022278,5.202579498291016,4.569589567730495,7.199665069580078,5.604151068238714
107.90381121635437,5.002630233764648,4.780781805235029,6.999715805053711,5.614987670698749
107.95387315750122,5.202877998352051,4.876767618555265,7.199963569641113,5.543533146137829
108.00366401672363,5.402041435241699,4.811447445103787,7.399127006530762,5.545831153340185
108.05389213562012,5.602953910827637,4.695603975134825,7.600039482116699,5.656196099357739
108.10378956794739,5.802543640136719,4.730740001849318,7.799629211425781,5.750147545994616
108.15360689163208,6.001812934875488,5.005709339605996,7.998898506164551,5.725058355377952
108.20375394821167,6.202401161193848,5.292787231002055,8.19948673248291,5.863206142823758
108.2535982131958,6.401778221130371,5.6084291447378884,8.398863792419434,5.9083597831633785
108.30371928215027,6.602262496948242,5.6084291447378884,8.599348068237305,5.9083597831633785
108.35381054878235,6.8026275634765625,5.969729763959789,8.799713134765625,5.986116018230005
108.40353965759277,7.001543998718262,5.988572636705744,8.998629570007324,6.013585570740903
108.45354390144348,7.201560974121094,6.197341551588336,9.198646545410156,6.14193204997356
108.50377869606018,7.402500152587891,6.195569802596459,9.399585723876953,6.107654433101565
108.55380344390869,7.602599143981934,6.348025196531161,9.599684715270996,6.2309477879942
108.60373401641846,7.402876853942871,6.192395274726122,9.399962425231934,5.992397798988973
108.65371012687683,7.202972412109375,6.140653213818396,9.200057983398438,5.9214144565679145
108.70365619659424,7.003188133239746,6.309134245261976,9.000273704528809,5.917399511981636
108.7537910938263,6.802648544311523,6.2846529675765375,8.799734115600586,5.774419460147129
108.80379819869995,6.6026201248168945,6.3127592632738425,8.599705696105957,5.860956437629284
108.85385823249817,6.402379989624023,6.227009882305126,8.399465560913086,5.860888437772882
108.90379810333252,6.202620506286621,6.019645347995279,8.199706077575684,5.976638425928676
108.95381593704224,6.002549171447754,6.019645347995279,7.999634742736816,5.976638425928676
109.0038411617279,5.802448272705078,5.350839303396574,7.799533843994141,5.691159251011098
109.05390858650208,5.602178573608398,4.972327034400379,7.599264144897461,5.57289232349754
109.10360789299011,5.40338134765625,5.085970015681703,7.4004669189453125,5.877407995659649
109.15386843681335,5.202339172363281,5.085970015681703,7.199424743652344,5.877407995659649
109.20371270179749,5.002962112426758,5.274061725171265,7.00004768371582,5.885780152561954
109.25373387336731,4.802877426147461,5.285012177009497,6.799962997436523,5.91815470271271
109.30379557609558,4.602630615234375,5.212096437709015,6.5997161865234375,5.837585367964369
109.35365748405457,4.8020782470703125,4.785335540734314,6.799163818359375,5.745880452115917
109.40378022193909,5.002569198608398,4.597085285173386,6.999654769897461,5.772888643975109
109.45381593704224,0.0,4.516706436152409,0.0,5.7256290948754724
109.50353217124939,0.0,4.609421089628393,0.0,5.802527686465961
109.55361032485962,0.0,2.298012603713309,0.0,2.901810925592962
109.60404324531555,0.0,0.1931006155228263,0.0,0.27307354261516914
109.65386271476746,0.0,-0.4579422925820562,0.0,-0.5679622003433742
109.70358490943909,0.19888877868652344,-0.6031888669884617,0.19888877868652344,-0.7460508961882287
109.75383257865906,0.39987945556640625,-0.6031888669884617,0.39987945556640625,-0.7460508961882287
109.80379390716553,0.5997247695922852,0.2907388177174458,0.5997247695922852,0.23891437683154845
109.853524684906,0.7986478805541992,0.8252087066171722,0.7986478805541992,0.7670649728066558
109.90370392799377,0.9993648529052734,0.9862719498729047,0.9993648529052734,0.9037227406818926
109.95381903648376,1.1998252868652344,1.0217103143687964,1.1998252868652344,0.9919925990600321
110.00364804267883,1.3991413116455078,1.0736275554213601,1.3991413116455078,1.030746207633234
110.05365777015686,1.5991802215576172,1.100888263243926,1.5991802215576172,1.0585230371947112
110.10389804840088,1.8001413345336914,1.1715539781064366,1.8001413345336914,1.1775544446085102
110.15380954742432,1.9997873306274414,1.312364800732514,1.9997873306274414,1.312283280898602
110.20367765426636,2.1992597579956055,1.4711808360970169,2.1992597579956055,1.5584593713446913
110.2537910938263,2.3997135162353516,1.5147230146739572,2.3997135162353516,1.6402707636454377
110.30373859405518,2.599503517150879,1.8444638759272651,2.599503517150879,1.94315239062521
110.35373663902283,2.7994956970214844,2.1595529643432148,2.7994956970214844,2.20339681722145
110.40382528305054,0.0,2.348169419565291,0.0,2.368705194058731
110.45378255844116,0.0,2.453651661896166,0.0,2.509277201007383
110.5035240650177,0.0,0.599473381090429,0.0,0.747894690139179
110.55369758605957,-0.12943882404976123,-0.3888802060908318,0.12943882404976123,-0.304560568677276
110.60371518135071,0.07063155711478955,-0.5098772285971489,0.32950920521431204,-0.5206681824017368
110.65358996391296,0.27013068736381296,-0.26788124211988695,0.5290083354633355,0.0554417237601299
110.70474362373352,0.4747453266460395,0.16230511807789144,0.733622974745562,0.4331754469261748
110.75384879112244,0.6711659962017036,0.4486473446251979,0.9300436443012261,0.6027885421533411
110.80381870269775,0.8710456425029731,0.45589876455648054,1.1299232906024956,0.6527612642438063
110.85371851921082,1.0706449085552192,0.405208949938913,1.3295225566547417,0.6688561043733865
110.90372252464294,1.2706609302837348,0.405208949938913,1.5295385783832574,0.6688561043733865
110.95380735397339,1.4710002476055122,0.6693239224150995,1.7298778957050347,0.7952154975251347
111.00370907783508,1.6706071430522895,1.0052119219535756,1.929484791151812,1.0371565084696863
111.05377388000488,1.8708663517314887,1.3710512636139571,2.1297439998310113,1.431506183026718
111.10370564460754,2.0705934101421333,1.4513022250426262,2.329471058241656,1.546523828367646
111.15368795394897,2.270522647507856,1.4795625834402721,2.5294002956073784,1.6461420651889762
111.20375347137451,2.4707847172100044,1.5721400914932708,2.729662365309527,1.78908273446382
111.2537887096405,2.670925670273969,1.7032350136642012,2.9298033183734917,2.0035518248122486
111.30373287200928,2.870702319749067,1.8285911699416848,3.1295799678485894,2.1252049827123614
111.3535704612732,3.070052676804731,2.4682121337640908,3.3289303249042534,2.7399883157900398
111.4037401676178,3.270731502183149,2.690477468771528,3.5296091502826714,3.0239990384659086
111.45366168022156,3.470417552598188,2.892761828256652,3.7292952006977105,3.1446059262018533
111.50411033630371,3.6722121769268012,3.1754191450065865,3.9310898250263238,3.2733457084592583
111.55367493629456,3.4739537769634223,3.363517751638406,3.732831425062945,3.3447174547706746
111.60386371612549,3.273198657639692,3.363517751638406,3.5320763057392144,3.3447174547706746
111.65369987487793,3.4725432926494575,3.286053086754305,3.73142094074898,3.415017848492649
111.70352244377136,3.671833568223188,3.0928624465210346,3.9307112163227105,3.3092777606851786
111.75370693206787,3.872571521409223,3.1575777147105852,4.131449169508746,3.3358729795339204
111.80354237556458,4.0719132953960395,3.3833221488198584,4.330790943495562,3.4788532775302827
111.8537163734436,4.272609286912153,3.5099009189486843,4.531486935011675,3.5637133594152965
111.90394282341003,4.4735150867778755,3.6137439928563193,4.732392734877398,3.8294801375441043
111.95374631881714,4.672729068406293,3.8515780635635286,4.931606716505816,4.141894480985604
112.00373697280884,4.87269168437309,4.0885903501973235,5.131569332472613,4.423265793824983
112.05349493026733,0.0,4.290242307107413,0.0,4.595084483231828
112.1037118434906,0.0,4.420293112230757,0.0,4.669726356748178
112.15355491638184,0.0,1.9563548875693149,0.0,2.121845874723686
112.2039589881897,0.2016162872314453,-0.06909844710193885,0.2016162872314453,0.12428999192841994
112.25379133224487,0.40094566345214844,-0.4757864073530298,0.40094566345214844,-0.35349865884544324
112.30379939079285,0.600977897644043,-0.009715486012058044,0.600977897644043,-0.029051746449334143
112.35390901565552,0.8014163970947266,0.6665495220189235,0.8014163970947266,0.5403115553929052
112.40379428863525,1.0009574890136719,0.7542628159144485,1.0009574890136719,0.6279010059400583
112.4538586139679,1.2012147903442383,0.7276756541494624,1.2012147903442383,0.7813459084932272
112.50394749641418,1.4015703201293945,0.8216649023257767,1.4015703201293945,0.9335466830672359
112.55374479293823,1.600759506225586,1.1639084676458065,1.600759506225586,1.2007151877371642
112.60379409790039,1.8009567260742188,1.2479229366513267,1.8009567260742188,1.2121566555194958
112.65374636650085,2.000765800476074,1.3784938115157832,2.000765800476074,1.2706950526038079
112.70414447784424,2.2023582458496094,1.6050743320572456,2.2023582458496094,1.6215639633784138
112.75359797477722,2.400172233581543,1.8398672124977618,2.400172233581543,1.9003996940678158
112.80370426177979,2.600597381591797,2.0676449268306154,2.600597381591797,2.1358765158257174
112.85379767417908,2.800971031188965,2.1902239845721074,2.800971031188965,2.236686179394768
112.90354657173157,2.999966621398926,2.2550367430180387,2.999966621398926,2.3778372369813257
112.95370364189148,0.0,2.357139360260847,0.0,2.511263094995284
113.0038332939148,0.0,2.2725219194955404,0.0,2.4009312496139517
113.05382442474365,0.0,2.2725219194955404,0.0,2.4009312496139517
113.1036286354065,0.0,-0.573262469000415,0.0,-0.4050250359106191
113.15352535247803,0.0,-0.9097322235203251,0.0,-0.7339785375974701
113.20386075973511,0.2013416290283203,-0.4784205687533545,0.2013416290283203,-0.40741177214797
113.25377035140991,0.40097999572753906,0.0958170198382937,0.40097999572753906,0.0510422547882698
113.3037211894989,0.6007833480834961,0.26833949695761217,0.6007833480834961,0.29745953477236875
113.35373306274414,0.8008308410644531,0.3816720564749308,0.8008308410644531,0.45190162609868023
113.40366077423096,1.0005416870117188,0.5132842741460729,1.0005416870117188,0.5435564964444141
113.45389914512634,1.2014951705932617,0.7748553877610371,1.2014951705932617,0.7386842864548219
113.50354933738708,1.4000959396362305,1.1021032632108825,1.4000959396362305,1.025953093719853
113.55370545387268,1.6007204055786133,1.2412072122353184,1.6007204055786133,1.1752372453996085
113.6037290096283,1.8008146286010742,1.3257252776714994,1.8008146286010742,1.2580821753879263
113.65352439880371,1.9999961853027344,1.5407392016335382,1.9999961853027344,1.4017212147046538
113.70374369621277,2.200873374938965,1.735535377190735,2.200873374938965,1.5732231719921619
113.75372791290283,2.4008102416992188,1.9461097075675342,2.4008102416992188,1.7315216273175689
113.80371379852295,2.6007537841796875,2.1555923898506553,2.6007537841796875,1.8434105900564317
113.8535783290863,2.8002119064331055,2.454125278748024,2.8002119064331055,2.07025904581248
113.90375256538391,3.000908851623535,2.6179611135328824,3.000908851623535,2.256425763816712
113.95380187034607,3.201106071472168,2.717457818346203,3.201106071472168,2.4695797868911304
114.00353598594666,0.0,2.7489978434136586,0.0,2.890357218206155
114.05362462997437,0.0,2.568590887599864,0.0,2.8812528665138104
114.10364747047424,0.0,0.9962605505753798,0.0,1.2507785185673053
114.15372586250305,0.0,-0.1675670026694808,0.0,-0.0826656165898485
114.20354199409485,0.0,-0.583578840996255,0.0,-0.6183301923003811
114.25362610816956,0.20033645629882812,-0.3015641690273629,0.20033645629882812,-0.3639705391464359
114.30372381210327,0.4007272720336914,0.010419401670233766,0.4007272720336914,-0.05746494469300721
114.35384631156921,0.6012172698974609,0.18920322248025917,0.6012172698974609,0.06531280435767285
114.40373992919922,0.8007917404174805,0.5147640998120684,0.8007917404174805,0.302299308638291
114.45381951332092,1.0011100769042969,0.6890076385124533,1.0011100769042969,0.5947368936039865
114.50351476669312,1.1998910903930664,0.9938770982638742,1.1998910903930664,0.9199227761427897
114.55395269393921,1.4016427993774414,1.0774651082167472,1.4016427993774414,0.9677526874065601
114.60373115539551,1.6007566452026367,1.2515230889470221,1.6007566452026367,1.048376327286915
114.65371823310852,1.8007049560546875,1.2515230889470221,1.8007049560546875,1.048376327286915
114.70371007919312,2.0006723403930664,1.4139505079815258,2.0006723403930664,1.1968936547724267
114.75382876396179,2.2011470794677734,1.5316502184186984,2.2011470794677734,1.377002726498408
114.80361676216125,2.400299072265625,1.8197666077008996,2.400299072265625,1.7548544124252428
114.85374855995178,2.6008262634277344,2.006282069737595,2.6008262634277344,2.0122004884059486
114.9036111831665,2.800276756286621,2.146852986260014,2.800276756286621,2.177130022200653
114.95360374450684,3.000247001647949,2.2892483626283733,3.000247001647949,2.3151168293545394
115.00364112854004,0.0,2.522603819347138,0.0,2.5752938919093795
115.05382871627808,0.0,2.522603819347138,0.0,2.5752938919093795
115.10381364822388,0.0,1.0539037612608493,0.0,1.0278498278791035
115.15358018875122,0.0,-0.5520631216817313,0.0,-0.6472657858834054
115.20371580123901,0.0,-0.614541751486774,0.0,-0.7830584218325157
115.25381469726562,0.2003955841064453,-0.23670998746492233,0.2003955841064453,-0.3589865551670291
115.30358481407166,0.3994760513305664,0.16028318612360004,0.3994760513305664,0.1698901506030105
115.35380697250366,0.6003646850585938,0.2986459601437035,0.6003646850585938,0.3116414279796805
115.4036214351654,0.7996225357055664,0.5905613422790403,0.7996225357055664,0.3632079474437788
115.45380902290344,1.0003728866577148,0.7131518263959611,1.0003728866577148,0.4841478900542935
115.50370860099792,1.1999711990356445,0.7956102039579294,1.1999711990356445,0.6483916700994163
115.55366587638855,1.3998003005981445,0.961985672272381,1.3998003005981445,0.860259933352558
115.60364818572998,1.5997295379638672,1.0947530906523955,1.5997295379638672,1.0373418771314937
115.65374374389648,1.8001117706298828,1.182941273729528,1.8001117706298828,1.1814877835424538
115.70384478569031,2.000515937805176,1.3195069369842498,2.000515937805176,1.2997929566208768
115.75386714935303,2.2006053924560547,1.4320346914035016,2.2006053924560547,1.353678435868278
115.80353903770447,2.3992929458618164,1.827217477065159,2.3992929458618164,1.7333397905885168
115.85353589057922,2.59928035736084,2.124888524949944,2.59928035736084,2.132771645469024
115.9036066532135,2.6907961886791854,2.347096757486008,2.6907961886791854,2.3356098155316904
115.95369029045105,2.662538079471548,2.347096757486008,2.662538079471548,2.3356098155316904
116.00387454032898,2.5079970398937177,2.711622380364669,2.5079970398937177,2.487574514362194
116.05382871627808,0.0,2.790603107147956,0.0,2.586101776342265
116.10366487503052,0.0,2.402476424059913,0.0,2.4307171452957643
116.15370464324951,0.20015907287597656,0.9249111923271341,0.20015907287597656,1.104289989134726
116.20364236831665,0.39990997314453125,-0.007987174533822916,0.39990997314453125,0.15574125366010322
116.2538390159607,0.6006965637207031,-0.024156030646450083,0.6006965637207031,0.029827605783693978
116.30381798744202,0.8006124496459961,0.21532354892558334,0.8006124496459961,0.1764178604840349
116.35363936424255,0.9998979568481445,0.7374966309717652,0.9998979568481445,0.5085531742063332
116.40362024307251,1.1998214721679688,0.9210444629043826,1.1998214721679688,0.7327962638385475
116.45374202728271,1.400308609008789,1.0538783671802459,1.400308609008789,1.0027409525435225
116.50355577468872,1.5995635986328125,1.273312914421834,1.5995635986328125,1.3152043838155019
116.5536060333252,1.799764633178711,1.4240105776968042,1.799764633178711,1.4355102641171844
116.60374212265015,1.8018949847520243,1.5752413402431884,1.8018949847520243,1.5350293015046108
116.65381336212158,1.7157744778552524,1.7083906697189932,1.7157744778552524,1.588337539241428
116.70384311676025,1.7157744778552524,1.8341434180840062,1.7157744778552524,1.6229414553424293
116.75354814529419,1.622712903726979,1.84863140301928,1.622712903726979,1.6545011188955907
116.80372428894043,1.6116039348728415,1.7856461266888084,1.6116039348728415,1.6640576214684892
116.8537368774414,1.7912471009325657,1.6855842516498412,1.7912471009325657,1.6470645984802432
116.9039421081543,1.7912471009325657,1.6056784097794288,1.7912471009325657,1.6117697258279486
116.95369076728821,1.638560632557203,1.5716042169093902,1.638560632557203,1.6312980816253946
117.00365710258484,1.638560632557203,1.525151302152627,1.638560632557203,1.550865064817271
117.05447220802307,1.8418210543101328,1.4716217814289054,1.8418210543101328,1.5126376692996033
117.10384202003479,2.0393003023570078,1.3928194453373497,2.0393003023570078,1.556567346813465
117.1536054611206,2.2383540667002695,1.5830465061437953,2.2383540667002695,1.7608410902466693
117.20384955406189,2.439330438465406,1.7204421462399881,2.439330438465406,1.8271188728598546
117.25370717048645,2.6387609041636484,2.1239892466450883,2.6387609041636484,2.0813502128917936
117.3038227558136,2.839223245472242,2.1239892466450883,2.839223245472242,2.0813502128917936
117.35382342338562,3.039225915760328,2.1239892466450883,3.039225915760328,2.0813502128917936
117.40368294715881,3.2386640108531015,2.463149610678314,3.2386640108531015,2.5252340568315077
117.45352625846863,3.4380372560923593,2.70227370862197,3.4380372560923593,2.6736288342449663
117.50372791290283,3.6388438738291757,2.9437059385920685,3.6388438738291757,2.933393907794008
117.55358386039734,3.838267663807203,3.215492270827715,3.838267663807203,3.2117799397404134
117.60381364822388,4.039186815113355,3.448986271300468,4.039186815113355,3.3383540633712463
117.653817653656,4.239202836841871,3.6366374990744186,4.239202836841871,3.2126116009972425
117.70377612113953,4.439036706775953,3.8281345646682383,4.439036706775953,3.194857041530126
117.75370717048645,4.638760904163648,3.902226696530688,4.638760904163648,3.301928310570352
